31232, 96497, 69083, 224209, 223569, 26744, 69658, 68443, 102344, 38303, 38302, 52344, 132442, 28018, 86843, 102343, 53099, 95335, 33880, 70859
31232, 75427, 74787, 162159, 142351, 97213, 97143, 60085, 162799, 6857, 118905, 97206, 76067, 103636, 26080, 55581, 100365, 54861, 118264, 142991
31232, 86887, 65063, 65702, 65062, 87527, 108671, 65703, 86247, 88900, 134843, 161250, 86888, 134203, 84967, 50545, 49787, 213283, 69604, 170225
31232, 45938, 88953, 93263, 149720, 83625, 129129, 88313, 105581, 63177, 52311, 172155, 95895, 116443, 150360, 93262, 182553, 14496, 38221, 84265
31232, 197923, 120855, 120856, 79301, 198563, 197922, 197283, 60728, 197924, 197925, 100977, 121495, 249757, 197282, 148397, 29361, 76615, 249117, 120216
31232, 125983, 120307, 108137, 49209, 126623, 152834, 76013, 89435, 153474, 33042, 152835, 61932, 54785, 119031, 94571, 33043, 125309, 153475, 119030
31232, 44707, 44067, 45347, 44708, 36345, 162161, 44706, 166299, 35105, 36985, 44068, 132525, 124089, 45348, 35705, 162801, 124729, 161521, 32545
31232, 49885, 58225, 174228, 56845, 36443, 173588, 109890, 56205, 50525, 56844, 56204, 7671, 235519, 174229, 31852, 109363, 95127, 173589, 136204
31232, 33188, 120867, 122786, 34468, 20527, 120227, 56863, 101616, 32548, 19887, 35108, 90223, 121507, 123426, 66379, 35109, 19888, 21167, 249582
31232, 291150, 290510, 290511, 54284, 53613, 52973, 63275, 19151, 56895, 291151, 46027, 36321, 56894, 90075, 88219, 10063, 201584, 26791, 17076
31232, 111978, 80510, 136066, 7020, 86891, 69667, 64629, 86323, 70307, 14009, 136067, 135426, 211521, 77305, 14649, 14447, 16459, 80509, 63989
31232, 29241, 36421, 36422, 41543, 220733, 29240, 132304, 29881, 222939, 85109, 47879, 23037, 131663, 66472, 37041, 42739, 63191, 36410, 185561
31232, 59417, 41517, 118227, 118867, 106081, 149108, 106717, 94593, 137481, 105441, 90099, 62582, 58777, 72152, 94507, 94594, 71543, 61942, 72198
31232, 111202, 62033, 51108, 62673, 111203, 111842, 198676, 61393, 50468, 198037, 110562, 198036, 45239, 111841, 198677, 111201, 102301, 111843, 60753
31232, 44827, 137959, 31602, 51702, 60640, 45467, 44187, 1066, 71581, 51062, 43385, 69661, 69023, 1065, 50464, 138601, 42783, 70912, 51061
31232, 39013, 39653, 39012, 40293, 36289, 38373, 40933, 19013, 6168, 35649, 18337, 38372, 45213, 41573, 39652, 103007, 17697, 122840, 10661
31232, 117095, 28075, 117096, 117648, 117735, 116455, 116456, 24137, 118288, 118376, 119016, 167299, 44667, 167939, 26005, 117736, 24138, 118375, 97211
31232, 289953, 294411, 282885, 294435, 282895, 288653, 300833, 291213, 288021, 300187, 301467, 305337, 305307, 292507, 296347, 299559, 293125, 275203, 298279
31232, 274726, 303231, 275365, 275366, 274725, 213717, 303871, 69605, 180095, 24827, 46005, 129023, 21749, 180735, 274085, 24187, 26559, 274727, 153589
31232, 12981, 22714, 12980, 12340, 12341, 86312, 22715, 1269, 86952, 23353, 23354, 13621, 12979, 22713, 86951, 65863, 53108, 34461, 17221
31232, 34527, 33887, 33247, 88785, 33246, 33886, 78522, 79161, 79162, 76601, 88145, 60737, 78523, 79163, 35167, 34526, 77881, 77241, 75961
31232, 45363, 44723, 45364, 18394, 44724, 70309, 121525, 46003, 120885, 48573, 74047, 19034, 92001, 103578, 2428, 76759, 17754, 47934, 1789
31232, 29409, 92575, 22267, 49131, 91361, 99055, 22266, 76649, 15951, 80567, 104792, 86285, 28768, 29408, 30058, 54845, 98415, 133107, 16591
31232, 103526, 109960, 90695, 110600, 62608, 104166, 34965, 103527, 74745, 76491, 35605, 61969, 61968, 85042, 74744, 90055, 62609, 85041, 100339
31232, 79847, 80487, 52381, 37025, 272583, 103227, 51741, 36385, 79846, 80486, 106085, 106110, 96546, 104288, 103226, 58045, 72803, 45293, 106086
31232, 47354, 91947, 27872, 92587, 234195, 88141, 242687, 91948, 56141, 91307, 28512, 243327, 117628, 91308, 79335, 56781, 76595, 24149, 234834
31232, 50361, 49721, 50360, 12104, 46361, 210129, 213329, 213968, 213969, 210769, 113844, 11505, 62709, 68299, 8309, 66399, 213967, 210130, 128501
31232, 77921, 77920, 77919, 52313, 78560, 78561, 41490, 104795, 51673, 301515, 63783, 302155, 300875, 47335, 41489, 77355, 46023, 77279, 63784
31232, 86958, 40186, 52389, 87598, 58797, 40187, 60717, 32627, 111871, 201871, 24156, 59437, 31889, 29331, 86959, 127314, 60077, 112511, 104805
31232, 130956, 103537, 23513, 76665, 79243, 104857, 95904, 152899, 130957, 35734, 13941, 13301, 23590, 76664, 92011, 103536, 102897, 105497, 79299
31232, 84951, 28719, 126717, 42066, 96545, 11945, 28062, 29359, 41426, 25476, 80567, 57276, 42189, 160600, 20979, 28063, 58851, 160601, 81799
31232, 25549, 36370, 44051, 22954, 24909, 99837, 45947, 53589, 43411, 99197, 26189, 98516, 56242, 19794, 33101, 77265, 125937, 12660, 44151
31232, 40873, 116262, 12157, 11517, 64447, 40233, 76699, 65087, 38838, 26115, 210727, 143247, 26211, 96475, 88309, 58685, 88308, 113916, 96474
31232, 47228, 74199, 92129, 25411, 12097, 4947, 24202, 45937, 47853, 88133, 37087, 41441, 47868, 10843, 93956, 143354, 48493, 49773, 95189
31232, 58217, 58857, 24949, 100310, 93951, 135590, 24948, 17244, 32582, 58830, 246385, 140783, 92671, 76724, 9591, 25553, 8950, 79804, 197950
31232, 111210, 53719, 240765, 240764, 241404, 60077, 125215, 26874, 240125, 140676, 240124, 125855, 26706, 66431, 26873, 59473, 13915, 10716, 27514
31232, 216847, 216846, 24195, 216207, 78669, 68367, 47302, 29953, 65762, 93219, 68368, 65875, 144631, 84371, 110555, 76078, 101627, 81245, 19037
31232, 77399, 76759, 67604, 76758, 26831, 76119, 77398, 39575, 86899, 79319, 68244, 79318, 281547, 13934, 72746, 72106, 67605, 94525, 104130
31232, 116987, 51559, 101566, 49088, 116347, 101565, 91413, 47856, 77967, 5003, 78535, 54888, 75923, 38911, 92621, 78607, 110603, 102206, 3756
31232, 9985, 51767, 10625, 35731, 91409, 36372, 9345, 35732, 17915, 49074, 12749, 82376, 25537, 87001, 18555, 103514, 92049, 122075, 105560
31232, 210529, 34431, 34430, 109279, 109919, 216463, 68977, 35071, 113062, 35070, 42725, 210528, 33090, 77875, 216464, 215823, 108660, 62613, 90096
31232, 83073, 177203, 83074, 56800, 26133, 265004, 216333, 215693, 57463, 67735, 65821, 54267, 265643, 172790, 83713, 56797, 46580, 54880, 11411
31232, 129771, 72291, 96521, 130411, 24801, 177200, 195419, 120084, 30555, 36343, 72290, 141271, 195420, 112093, 36903, 24161, 182401, 38299, 194780
31232, 57483, 56843, 56203, 112529, 58785, 63979, 58123, 9445, 57482, 139416, 127183, 78589, 30548, 117023, 6862, 38353, 116383, 90861, 3714
31232, 111206, 72911, 89439, 47266, 74187, 56149, 16557, 21565, 18424, 65061, 124016, 28597, 112507, 36379, 172990, 41849, 111847, 65898, 68937
31232, 61415, 61416, 67023, 98455, 280931, 60569, 125291, 90087, 52465, 116286, 59929, 190908, 93303, 84345, 10663, 62056, 68368, 92661, 77951
31232, 205003, 173696, 101643, 119507, 173697, 76651, 65119, 65760, 63275, 195387, 286725, 77905, 118867, 204363, 62575, 65761, 205004, 105376, 67211
31232, 78635, 77995, 135566, 124141, 113840, 76717, 104870, 68385, 60582, 60583, 201822, 67023, 201181, 67663, 96436, 77355, 71503, 76719, 201821
31232, 119523, 120163, 119524, 120164, 75311, 45879, 45880, 51049, 204444, 92031, 92671, 26756, 118243, 26117, 26757, 50409, 100977, 93894, 41488
31232, 122879, 270684, 21523, 123441, 102285, 271324, 25409, 21522, 65220, 45389, 28070, 90140, 127918, 112521, 24183, 122699, 169164, 98307, 19157
31232, 80485, 44713, 115040, 86299, 82555, 108040, 197325, 52373, 116867, 206038, 233590, 82396, 83730, 30079, 276481, 132445, 129799, 59991, 276482
31232, 283035, 62581, 164459, 57449, 60624, 61986, 46655, 282395, 136944, 283036, 95793, 126575, 63819, 74763, 84403, 31811, 67025, 88898, 58147
31232, 40307, 15144, 15143, 101647, 33227, 89419, 97182, 62706, 89418, 91979, 91978, 96528, 68385, 28088, 130550, 26759, 90058, 88175, 81089
31232, 52229, 103573, 125364, 254640, 80491, 149711, 80393, 148365, 79851, 231848, 211298, 89489, 211938, 89529, 98285, 74145, 212585, 192831, 101047
31232, 82945, 97837, 82946, 32483, 94613, 93203, 81793, 8198, 27302, 74092, 105533, 74091, 260485, 14038, 87672, 82305, 93202, 24641, 93362
31232, 85027, 4288, 77262, 109211, 79104, 88807, 221669, 51129, 108571, 222309, 113824, 106017, 67728, 67729, 111221, 256294, 79105, 106075, 107931
31232, 74713, 130433, 77428, 73486, 147813, 113773, 20379, 100273, 140666, 102169, 100249, 66415, 67055, 147814, 65891, 63882, 100889, 101529, 76111
31232, 297059, 297703, 298991, 129244, 86935, 129885, 99664, 298339, 302829, 297063, 298349, 297709, 302827, 158917, 296419, 297053, 296417, 156363, 294507
31232, 60635, 55002, 37571, 37570, 61275, 27293, 36931, 56727, 116416, 27348, 90694, 49855, 185166, 65787, 186466, 16519, 41363, 104749, 91974
31232, 28031, 154805, 58047, 17272, 230627, 90770, 85626, 55603, 127791, 230626, 58687, 89596, 53114, 89597, 56810, 68947, 37575, 90237, 83567
31232, 12743, 55599, 134929, 109968, 65117, 132369, 88190, 56239, 51804, 28149, 89417, 67697, 109328, 81175, 150820, 24735, 93954, 131728, 206273
31232, 90701, 59301, 91342, 91341, 90702, 25358, 62718, 13328, 66991, 38255, 25357, 42719, 28101, 35076, 80419, 114431, 49057, 49644, 97107
47344, 69741, 47983, 76139, 71015, 58855, 67819, 78065, 87023, 88945, 73591, 69759, 36479, 71037, 64639, 88953, 65911, 60798, 63359, 83815
40794, 47344, 24223, 272667, 261803, 289953, 293169, 32549, 302100, 300811, 13431, 281029, 51826, 62039, 36479, 275223, 56267, 199071, 272069, 117629
639, 853, 10321, 28830, 33299, 40425, 46094, 51150, 51695, 140199, 175374, 177935, 190826, 194574, 202382, 205443, 209377, 211298, 265608, 271481
142, 388, 451, 543, 649, 1066, 1212, 1435, 1510, 1624, 1728, 1802, 1891, 1998, 2005, 2095, 2620, 2800, 3039, 3307
187, 215, 271, 636, 991, 1021, 1080, 1241, 1402, 1423, 1478, 1673, 1758, 2013, 2020, 2159, 2192, 2386, 2389, 2637
67, 85, 102, 142, 197, 442, 487, 636, 694, 740, 744, 1083, 1092, 1269, 1327, 1486, 1585, 1686, 1841, 1934
58, 815, 1251, 1330, 1468, 1685, 1947, 2267, 2275, 2440, 2563, 2597, 2708, 2769, 3044, 3763, 4124, 4287, 5034, 5090
198255, 24223, 13431, 8249, 92224, 279140, 23006, 227909, 36479, 242097, 261803, 250280, 258570, 272053, 272643, 201619, 10871, 196560, 17785, 232984
40794, 47344, 71037, 68443, 55674, 92159, 79350, 80633, 91515, 74232, 56313, 72309, 65891, 42869, 67833, 69752, 71015, 36479, 71677, 84468
31232, 119029, 106231, 109437, 110063, 134391, 99197, 138879, 150399, 112629, 133757, 97915, 106221, 138871, 158071, 137595, 95997, 136959, 111353, 110073
31232, 33177, 89434, 46609, 82541, 106717, 44577, 45969, 98409, 84391, 114331, 89435, 83761, 38198, 29255, 111863, 81100, 53611, 99049, 26699
31232, 127119, 90695, 65175, 67667, 25514, 79831, 83087, 68307, 45943, 126479, 127120, 233709, 90055, 64534, 78517, 13243, 79830, 79191, 112023
31232, 104201, 106822, 107464, 93304, 53649, 98396, 47273, 106823, 60034, 65131, 57988, 99036, 91985, 77266, 117033, 77291, 42712, 38915, 54888
31232, 71011, 54894, 86881, 124682, 124042, 165363, 61903, 35668, 130375, 124043, 100950, 89445, 88805, 67589, 97768, 34525, 27407, 4261, 42727
31232, 47237, 95967, 52281, 95968, 95177, 105998, 31181, 40794, 72955, 52282, 92006, 93941, 104114, 46539, 104179, 56779, 102260, 111106, 84279
31232, 58640, 58639, 84961, 152826, 84320, 75359, 49173, 58000, 57999, 57564, 149823, 76621, 150463, 134268, 84321, 84960, 130346, 49139, 7783
31232, 164958, 144622, 80609, 82463, 145262, 48543, 104102, 72121, 97768, 45283, 169560, 139377, 71481, 80608, 124647, 144621, 225155, 103630, 97129
31232, 13936, 77930, 160206, 78570, 150267, 152143, 77931, 109825, 102164, 9559, 104839, 94595, 14576, 80489, 39596, 90859, 12656, 74799, 20456
31232, 91314, 215852, 90851, 19122, 153513, 27299, 55617, 79991, 115579, 30833, 68381, 67741, 58095, 52923, 81249, 90074, 52283, 175619, 86873
31232, 18465, 17825, 95816, 95176, 23614, 99007, 131698, 58721, 52935, 131081, 95817, 218112, 44771, 14601, 121454, 201047, 91414, 95177, 232296
31232, 33836, 6901, 170865, 85639, 106029, 75399, 24289, 50476, 34476, 279151, 42797, 170864, 56142, 84999, 95170, 99711, 26767, 55637, 65203
31232, 51757, 102222, 26082, 120156, 26081, 52397, 83025, 102861, 58719, 39471, 82946, 68287, 134791, 129133, 18908, 219606, 70245, 22505, 6827
31232, 77275, 50353, 143907, 25491, 70860, 99049, 205005, 85633, 26132, 82515, 116446, 172837, 29400, 88857, 56788, 92615, 111852, 48539, 11418
31232, 52897, 27934, 52343, 27293, 29273, 167637, 30567, 141366, 47955, 27933, 214577, 49881, 77938, 80595, 89417, 88777, 47954, 151039, 97201
31232, 75413, 47257, 10658, 60085, 49133, 48501, 76665, 74773, 134304, 107367, 94507, 65813, 68371, 79201, 38330, 83122, 54995, 79352, 55397
31232, 78568, 79238, 133619, 120233, 69517, 57581, 62567, 34490, 24282, 91365, 58090, 14682, 57425, 88778, 19637, 91984, 78569, 33729, 34369
31232, 86399, 69614, 61964, 69613, 74049, 120121, 121485, 71642, 92757, 61963, 207254, 58107, 25485, 87039, 69615, 145185, 46570, 47210, 24765
31232, 8797, 8157, 8158, 9437, 58189, 7517, 28027, 8798, 55630, 61417, 9438, 9439, 147179, 8799, 7518, 141977, 86939, 8796, 57550
31232, 61981, 36415, 68207, 64498, 26774, 71455, 67568, 72095, 70815, 109293, 72734, 74859, 229655, 109933, 72735, 17743, 92040, 20423, 74139
31232, 90101, 35825, 90741, 509, 67063, 114313, 122157, 111288, 104818, 37649, 173943, 102899, 53618, 126629, 252132, 102859, 83721, 72847, 25517
31232, 128442, 44785, 46041, 45425, 34524, 133465, 127802, 33113, 43505, 120887, 91388, 26085, 34525, 82417, 35105, 45297, 96389, 70935, 100349
31232, 25473, 71518, 127197, 71474, 114960, 111790, 86335, 26113, 114320, 59474, 28647, 91415, 147145, 22319, 85695, 70879, 33725, 189645, 65153
31232, 79167, 61309, 116989, 78584, 117630, 75369, 19049, 75500, 23973, 26689, 60669, 66419, 36362, 76140, 29889, 53037, 70871, 34523, 117629
31232, 102308, 61431, 59985, 102949, 57386, 56746, 13286, 23780, 96549, 59403, 103590, 4983, 57387, 43329, 21663, 67723, 88775, 44683, 129199
31232, 104185, 132929, 20950, 230487, 20951, 124037, 1803, 103527, 62501, 231773, 232411, 67012, 96551, 103526, 126611, 28121, 56850, 107394, 84393
31232, 93905, 94545, 40770, 93906, 93267, 94546, 95185, 22967, 33777, 83049, 58083, 127977, 94544, 5569, 51781, 82359, 94547, 93907, 27381
31232, 36977, 36337, 36976, 22859, 79325, 67012, 21578, 36336, 30696, 30056, 102967, 76758, 84934, 76109, 47854, 36981, 21579, 67011, 214476
31232, 230575, 231215, 97695, 97694, 98334, 94495, 254265, 254904, 254905, 95135, 113895, 65761, 27387, 62537, 231855, 97055, 53661, 98335, 117104
31232, 35177, 143923, 117003, 23445, 102392, 44077, 123963, 24267, 30487, 117643, 110075, 28749, 110006, 115715, 64559, 262991, 90032, 131059, 124603
31232, 95945, 60526, 58783, 95305, 167606, 270308, 259205, 204139, 258565, 97128, 97769, 97129, 95306, 127953, 149655, 102285, 72800, 269668, 212061
31232, 49231, 62617, 126642, 126002, 253409, 46671, 62616, 102229, 53583, 54223, 1793, 34473, 126003, 48591, 101589, 153595, 126001, 102278, 8745
31232, 56834, 56194, 56833, 32425, 32517, 33065, 32424, 57474, 56193, 43457, 23472, 77306, 73439, 124086, 33157, 93437, 78035, 7484, 51789
31232, 241840, 241200, 116341, 118882, 42707, 117602, 63239, 118242, 108025, 195377, 202159, 194737, 63879, 72592, 43964, 22203, 111843, 21071, 64439
31232, 79948, 62064, 231677, 138107, 93976, 71585, 282462, 124674, 16627, 71586, 31233, 122855, 257499, 83643, 28703, 35723, 282463, 99096, 154239
31232, 65831, 29317, 6921, 94566, 21084, 95206, 69029, 76724, 68389, 87014, 51714, 59429, 199901, 95205, 65191, 92089, 147185, 66471, 200541
31232, 190929, 190930, 10833, 11473, 11472, 29428, 87536, 10169, 54807, 10832, 33783, 18438, 90809, 190289, 115051, 18406, 190931, 43383, 113186
31232, 40916, 131099, 135013, 42837, 128540, 131100, 44595, 40860, 130459, 134373, 130460, 198582, 51105, 204341, 40276, 6943, 210101, 55642, 44707
31232, 90111, 90110, 38263, 54360, 90751, 37623, 15307, 53721, 38903, 11439, 58725, 59365, 90750, 49754, 54361, 58724, 111263, 55000, 63872
31232, 130429, 112533, 112532, 54386, 55027, 113173, 147063, 71035, 93399, 103545, 15857, 130428, 146423, 14715, 14075, 63162, 26081, 15355, 97239
31232, 17831, 189979, 189978, 17191, 17832, 6303, 190619, 97193, 40942, 40941, 76774, 41582, 37741, 76134, 18472, 39036, 49215, 177458, 49856
31232, 88886, 88246, 86966, 86326, 279821, 89526, 86327, 88887, 87606, 86967, 279181, 279182, 279822, 88247, 280461, 85686, 89527, 82334, 84893
31232, 280605, 279965, 281245, 58114, 67016, 280606, 70841, 45306, 93903, 128633, 240773, 14617, 94543, 281246, 91497, 150225, 66376, 56727, 57367
31232, 295815, 62545, 63185, 84479, 296455, 295175, 295814, 26130, 61905, 295816, 101682, 26770, 295174, 51056, 83839, 25356, 61265, 14491, 305549
31232, 158661, 159301, 158662, 86946, 87586, 158660, 144955, 159300, 159941, 86947, 74209, 145595, 144315, 87587, 101621, 15970, 102259, 159299, 103056
31232, 58800, 58801, 5491, 5492, 6131, 59440, 21067, 6132, 58161, 59441, 20427, 4852, 58802, 21707, 123409, 4851, 53585, 124049, 6771
113237, 31232, 113238, 118292, 65785, 65145, 117652, 154170, 23007, 112597, 115123, 134225, 60027, 68294, 115763, 65784, 23664, 88930, 23567, 47179
31232, 129215, 2331, 2330, 55013, 1690, 48487, 128575, 24857, 221382, 50477, 222021, 109329, 105488, 54373, 108689, 129216, 138867, 2971, 27416
31232, 87666, 88305, 107315, 22354, 74180, 87665, 215179, 107955, 214539, 219018, 15219, 74179, 219019, 76790, 218378, 214540, 106675, 218379, 213899
31232, 25523, 24883, 97207, 30716, 68340, 122154, 113027, 122155, 113029, 68980, 99697, 28798, 21027, 112387, 67700, 100337, 24882, 30717, 112385
31232, 65266, 165056, 239508, 65877, 65179, 88819, 113672, 33912, 77991, 240148, 97791, 34485, 240149, 44714, 65265, 81159, 54850, 14683, 239509
31232, 114545, 51087, 114544, 57520, 58160, 12777, 57519, 51727, 83669, 50447, 86287, 113905, 21732, 51088, 89364, 56879, 56880, 58800, 35109
31232, 56264, 60051, 60050, 56265, 8255, 59411, 56904, 59410, 92031, 117089, 92671, 25585, 117730, 55625, 91391, 60690, 107299, 56263, 95783
31232, 53059, 55619, 58211, 83064, 54979, 83704, 184560, 53058, 183920, 183921, 57571, 185200, 18420, 185199, 185839, 44008, 118213, 15147, 180473
31232, 50459, 21537, 14662, 49145, 72306, 49819, 120819, 120179, 26751, 68995, 27359, 20897, 88826, 27999, 28616, 118171, 49179, 48539, 68985
31232, 77936, 77296, 77937, 77297, 78576, 78577, 109310, 77935, 73457, 74097, 89427, 80362, 8803, 80363, 9443, 24939, 89428, 109950, 76656
31232, 63219, 72192, 71552, 62579, 118781, 118391, 93275, 76082, 85619, 35195, 63819, 68961, 84979, 19137, 118390, 93824, 40222, 61939, 70272
31232, 33834, 126058, 83775, 33119, 83135, 14065, 56769, 85627, 37635, 63329, 60637, 32477, 110613, 91327, 98379, 103576, 62573, 57511, 52948
31232, 58141, 72785, 33184, 180458, 19817, 37739, 108027, 74223, 33824, 87027, 155467, 33825, 38335, 72145, 155468, 34465, 156108, 212691, 81146
31232, 18551, 18550, 72238, 123519, 122879, 19191, 17911, 71598, 19190, 17910, 18552, 124159, 72239, 72878, 70958, 59331, 19831, 17912, 19830
